y_true,y_pred,residual
11745.54,11745.492094956635,0.04790504336597223
11745.53,11745.492094956635,0.037905043365753954
11745.52,11745.50270921509,0.017290784910073853
11745.51,11745.481934043615,0.02806595638503495
11745.51,11745.481934043615,0.02806595638503495
11745.5,11745.491106031568,0.008893968431948451
11745.490000000002,11745.481934043615,0.008065956386417383
11745.48,11745.455721289129,0.02427871087093081
11745.48,11745.431457955343,0.04854204465664225
11745.47,11745.455721289129,0.01427871087071253
11745.46,11745.455721289129,0.004278710870494251
11745.45,11745.435233637925,0.014766362075533834
11745.45,11745.469570371986,-0.01957037198553735
11745.44,11745.435233637925,0.0047663620753155556
11745.44,11745.435233637925,0.0047663620753155556
11745.43,11745.474629472958,-0.04462947295724007
11745.42,11745.40984293106,0.010157068940316094
11745.42,11745.43343941104,-0.013439411039144034
11745.41,11745.40984293106,0.00015706894009781536
11745.41,11745.3733784563,0.03662154370067583
11745.4,11745.3733784563,0.02662154370045755
11745.39,11745.419950911139,-0.029950911139167147
11745.39,11745.3733784563,0.016621543700239272
11745.38,11745.425767701647,-0.045767701647491776
11745.38,11745.371171272303,0.008828727695799898
11745.37,11745.371171272303,-0.001171272302599391
11745.37,11745.371171272303,-0.001171272302599391
11745.37,11745.36769962781,0.002300372190802591
11745.36,11745.371171272303,-0.01117127230281767
11745.36,11745.350654272583,0.009345727417894523
11745.35,11745.328451285128,0.0215487148725515
11745.35,11745.350654272583,-0.0006542725823237561
11745.34,11745.350508474794,-0.010508474793823552
11745.34,11745.350654272583,-0.010654272582542035
11745.34,11745.350654272583,-0.010654272582542035
11745.33,11745.350654272583,-0.020654272582760314
11745.33,11745.278004830538,0.05199516946231597
11745.33,11745.278004830538,0.05199516946231597
11745.33,11745.34070642336,-0.01070642335980665
11745.320000000002,11745.278004830538,0.04199516946391668
11745.320000000002,11745.278004830538,0.04199516946391668
11745.320000000002,11745.278004830538,0.04199516946391668
11745.31,11745.316127657703,-0.006127657703473233
11745.31,11745.278004830538,0.031995169461879414
11745.31,11745.278004830538,0.031995169461879414
11745.31,11745.33097962487,-0.020979624870960834
11745.31,11745.278004830538,0.031995169461879414
11745.31,11745.301494995947,0.008505004052494769
11745.3,11745.27592659237,0.0240734076287481
11745.3,11745.27592659237,0.0240734076287481
11745.3,11745.27592659237,0.0240734076287481
11745.3,11745.283905312532,0.016094687467557378
11745.3,11745.29764530096,0.0023546990396425826
11745.3,11745.274953018325,0.025046981674677227
11745.29,11745.274953018325,0.015046981676277937
11745.29,11745.295025711364,-0.005025711363487062
11745.29,11745.274953018325,0.015046981676277937
11745.29,11745.301169438339,-0.011169438337674364
11745.29,11745.274953018325,0.015046981676277937
11745.28,11745.28646136485,-0.00646136485011084
11745.28,11745.274055628102,0.005944371898294776
11745.28,11745.243747816787,0.03625218321394641
11745.28,11745.228113180929,0.05188681907202408
11745.27,11745.274055628102,-0.004055628101923503
11745.27,11745.274055628102,-0.004055628101923503
11745.27,11745.274055628102,-0.004055628101923503
11745.26,11745.274055628102,-0.014055628102141782
11745.26,11745.24735491385,0.012645086149859708
11745.26,11745.274055628102,-0.014055628102141782
11745.25,11745.221564611133,0.028435388867364964
11745.25,11745.234387732522,0.015612267477990827
11745.240000000002,11745.243157688361,-0.003157688359351596
11745.240000000002,11745.205921726092,0.034078273909472045
11745.23,11745.245254402915,-0.015254402915161336
11745.23,11745.208172975403,0.0218270245968597
11745.22,11745.212479306589,0.007520693410697277
11745.22,11745.238083138975,-0.01808313897527114
11745.21,11745.13771940268,0.07228059731824032
11745.21,11745.206846448578,0.003153551420837175
11745.2,11745.20855249713,-0.008552497129130643
11745.19,11745.22253568961,-0.03253568961008568
11745.19,11745.20855249713,-0.01855249712934892
11745.18,11745.135187591619,0.04481240838140366
11745.18,11745.1901946673,-0.010194667300311266
11745.17,11745.224550827712,-0.05455082771186426
11745.16,11745.047480612713,0.11251938728673849
11745.15,11745.047480612713,0.10251938728652021
11745.14,11745.047480612713,0.09251938728630194
11745.14,11745.047480612713,0.09251938728630194
11745.13,11745.05635463387,0.07364536612840311
11745.12,11745.047480612713,0.07251938728768437
11745.11,11745.123459747725,-0.01345974772448244
11745.11,11745.101595214524,0.008404785476159304
11745.1,11745.047480612713,0.05251938728724781
11745.09,11745.028285901162,0.06171409883791057
11745.08,11745.049256361739,0.030743638260901207
11745.070000000002,11745.033207856686,0.03679214331532421
11745.06,11745.103629188037,-0.04362918803781213
11745.05,11745.049256361739,0.0007436382602463709
11745.04,11745.049256361739,-0.009256361738152918
11745.03,11744.996261068236,0.03373893176467391
11745.02,11745.00900618808,0.010993811920343433
11745.01,11744.995404354413,0.014595645587178296
11745.0,11745.000621559288,-0.0006215592875378206
11744.990000000002,11745.048349933317,-0.0583499333151849
11744.98,11745.00900618808,-0.029006188080529682
11744.97,11745.048349933317,-0.07834993331744045
11744.96,11744.845554032097,0.1144459679017018
11744.94,11744.85421049442,0.08578950557966891
11744.93,11744.845554032097,0.08444596790286596
11744.92,11745.002204229431,-0.08220422943122685
11744.91,11744.866370198071,0.04362980192854593
11744.9,11744.845554032097,0.05444596790221112
11744.89,11744.845554032097,0.044445967901992844
11744.87,11744.863513580454,0.0064864195464906516
11744.86,11744.87643824734,-0.016438247339465306
11744.85,11744.840104209072,0.009895790928567294
11744.83,11744.864616529872,-0.03461652987243724
11744.820000000002,11744.84028722631,-0.020287226308937534
11744.81,11744.823693846278,-0.013693846278329147
11744.79,11744.845554032097,-0.055554032096551964
11744.78,11744.877343868578,-0.09734386857780919
11744.77,11744.845554032097,-0.07555403209698852
11744.75,11744.845554032097,-0.09555403209742508
11744.740000000002,11744.69985947443,0.0401405255724967
11744.72,11744.845554032097,-0.12555403209807992
11744.71,11744.845554032097,-0.1355540320982982
11744.69,11744.673336110549,0.016663889451592695
11744.68,11744.763472859655,-0.08347285965464835
11744.66,11744.673336110549,-0.013336110549062141
11744.65,11744.540167072582,0.10983292741730111
11744.63,11744.55253944255,0.07746055744974001
11744.62,11744.501770192,0.11822980800025107
11744.6,11744.501770192,0.09822980799981451
11744.58,11744.490922286599,0.08907771340091131
11744.570000000002,11744.454433958259,0.1155660417425679
11744.55,11744.501770192,0.04822980799872312
11744.53,11744.559977465542,-0.02997746554137848
11744.52,11744.501770192,0.01822980799988727
11744.5,11744.499994442975,5.557025360758416e-06
11744.48,11744.499994442975,-0.0199944429750758
11744.47,11744.434755357619,0.03524464238034852
11744.45,11744.499994442975,-0.049994442973911646
11744.43,11744.499994442975,-0.0699944429743482
11744.41,11744.533806688067,-0.12380668806690664
11744.39,11744.499994442975,-0.10999444297522132
11744.38,11744.339176276108,0.04082372389166267
11744.36,11744.340888473029,0.019111526971755666
11744.34,11744.499994442975,-0.15999444297449372
11744.320000000002,11744.286147525814,0.03385247418736981
11744.3,11744.37399485425,-0.07399485425048624
11744.28,11744.289694396082,-0.009694396081613377
11744.27,11744.257390725374,0.012609274626811384
11744.25,11744.289694396082,-0.03969439608226821
11744.240000000002,11744.289694396082,-0.0496943960806675
11744.23,11744.156143038772,0.07385696122764784
11744.22,11744.210735942597,0.009264057402106118
11744.2,11744.219101425075,-0.01910142507404089
11744.19,11744.156143038772,0.03385696122859372
11744.18,11744.162062395608,0.01793760439250036
11744.16,11744.155763517045,0.004236482955093379
11744.15,11744.178361017981,-0.028361017981296754
11744.14,11744.16387570664,-0.02387570663995575
11744.14,11744.155763517045,-0.01576351704534318
11744.14,11744.209124275883,-0.06912427588395076
11744.14,11744.191557260127,-0.05155726012708328
11744.14,11744.155763517045,-0.01576351704534318
11744.14,11744.155763517045,-0.01576351704534318
11744.14,11744.155763517045,-0.01576351704534318
11744.13,11744.158971406589,-0.028971406589334947
11744.13,11744.155763517045,-0.025763517045561457
11744.13,11744.155763517045,-0.025763517045561457
11744.13,11744.155763517045,-0.025763517045561457
11744.13,11744.131850658867,-0.0018506588676245883
11744.13,11744.131850658867,-0.0018506588676245883
11744.13,11744.131850658867,-0.0018506588676245883
11744.13,11744.128567535106,0.001432464892786811
11744.13,11744.131850658867,-0.0018506588676245883
11744.13,11744.131850658867,-0.0018506588676245883
11744.13,11744.131850658867,-0.0018506588676245883
11744.13,11744.123056556431,0.006943443568161456
11744.13,11744.141151317303,-0.011151317303301767
11744.13,11744.150142091312,-0.02014209131266398
11744.13,11744.142136493376,-0.01213649337660172
11744.13,11744.148486633017,-0.018486633018255816
11744.13,11744.138313710324,-0.008313710324728163
11744.13,11744.127373367239,0.0026266327604389517
11744.13,11744.140269765941,-0.010269765942211961
11744.13,11744.162399889536,-0.03239988953646389
11744.13,11744.184003664413,-0.054003664414267405
11744.13,11744.132571143393,-0.0025711433936521644
11744.13,11744.14154865042,-0.011548650420081685
11744.13,11744.147832307857,-0.01783230785804335
11744.13,11744.115619610244,0.014380389755388023
11744.13,11744.121765925032,0.008234074966821936
11744.13,11744.136442288844,-0.006442288844482391
11744.13,11744.120613621386,0.009386378613271518
11744.13,11744.149469531147,-0.019469531147478847
11744.13,11744.132748049089,-0.0027480490898597054
11744.13,11744.137088764315,-0.007088764315994922
11744.13,11744.122626528158,0.007373471840764978
11744.13,11744.132748049089,-0.0027480490898597054
11744.13,11744.144567869214,-0.014567869215170504
11744.13,11744.132790898018,-0.0027908980191568844
11744.13,11744.132748049089,-0.0027480490898597054
11744.13,11744.132748049089,-0.0027480490898597054
11744.13,11744.132748049089,-0.0027480490898597054
11744.13,11744.134005916287,-0.004005916287496802
11744.13,11744.134005916287,-0.004005916287496802
11744.13,11744.134005916287,-0.004005916287496802
11744.13,11744.142318153574,-0.01231815357459709
11744.13,11744.134005916287,-0.004005916287496802
11744.13,11744.134005916287,-0.004005916287496802
11744.13,11744.134005916287,-0.004005916287496802
11744.14,11744.134005916287,0.005994083712721476
11744.14,11744.134005916287,0.005994083712721476
11744.14,11744.134005916287,0.005994083712721476
11744.14,11744.134005916287,0.005994083712721476
11744.14,11744.130171138599,0.009828861400819733
11744.14,11744.135831894053,0.004168105946519063
11744.14,11744.135516274695,0.004483725304453401
11744.14,11744.135516274695,0.004483725304453401
11744.14,11744.135516274695,0.004483725304453401
11744.14,11744.121758349389,0.01824165061043459
11744.14,11744.142380786689,-0.0023807866891729645
11744.14,11744.135516274695,0.004483725304453401
11744.14,11744.134230711532,0.005769288467490696
11744.14,11744.134979490333,0.00502050966679235
11744.14,11744.134979490333,0.00502050966679235
11744.14,11744.139655227043,0.00034477295594115276
11744.14,11744.137955637307,0.0020443626926862635
11744.14,11744.134979490333,0.00502050966679235
11744.15,11744.134979490333,0.015020509667010629
11744.15,11744.138273227089,0.011726772911060834
11744.15,11744.134979490333,0.015020509667010629
11744.15,11744.134979490333,0.015020509667010629
11744.15,11744.181998911568,-0.03199891156873491
11744.15,11744.134979490333,0.015020509667010629
11744.15,11744.134979490333,0.015020509667010629
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.146236757491,0.0037632425082847476
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.143862507934,0.0061374920660455246
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.119429741033,0.030570258966690744
11744.15,11744.139583490964,0.010416509036076604
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.142278510648,0.007721489351752098
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.140159308445,0.009840691554927616
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.134021274036,0.015978725963577745
11744.15,11744.134354344473,0.015645655526896007
11744.15,11744.130761876033,0.019238123966715648
11744.15,11744.143862507934,0.0061374920660455246
11744.15,11744.13246800596,0.017531994039018173
11744.14,11744.145170743084,-0.005170743084818241
11744.14,11744.135712432777,0.004287567222490907
11744.14,11744.13246800596,0.007531994038799894
11744.14,11744.13246800596,0.007531994038799894
11744.14,11744.10713624852,0.03286375147945364
11744.13,11744.10123511032,0.028764889679223415
11744.13,11744.14795495167,-0.017954951670617447
11744.13,11744.10713624852,0.02286375147923536
11744.13,11744.10713624852,0.02286375147923536
11744.13,11744.10713624852,0.02286375147923536
11744.12,11744.10713624852,0.012863751480836072
11744.12,11744.100767142983,0.019232857017414062
11744.12,11744.119136967529,0.0008630324718978954
11744.11,11744.10713624852,0.0028637514806177933
11744.11,11744.10713624852,0.0028637514806177933
11744.11,11744.10713624852,0.0028637514806177933
11744.1,11744.118862379404,-0.018862379403799423
11744.1,11744.10713624852,-0.0071362485196004855
11744.1,11744.10713624852,-0.0071362485196004855
11744.09,11744.119136967529,-0.02913696752875694
11744.09,11744.10713624852,-0.017136248519818764
11744.09,11744.10713624852,-0.017136248519818764
11744.08,11744.085427383237,-0.005427383237474714
11744.08,11744.10713624852,-0.027136248520037043
11744.070000000002,11744.10713624852,-0.03713624851843633
11744.070000000002,11744.065900498446,0.004099501555174356
11744.070000000002,11744.009520626512,0.060479373489215504
11744.06,11744.066926321,-0.0069263210007193265
11744.06,11744.01941816628,0.040581833720352734
11744.05,11744.028448449799,0.021551550200456404
11744.05,11743.98267086427,0.067329135728869
11744.04,11743.98267086427,0.057329135730469716
11744.04,11743.98267086427,0.057329135730469716
11744.03,11744.047030930196,-0.017030930195687688
11744.03,11743.98267086427,0.04732913573025144
11744.02,11743.98267086427,0.03732913573003316
