y_true,y_pred,residual
11745.94,11745.790026338746,0.14997366125498957
11745.94,11745.807366258372,0.13263374162852415
11745.95,11745.90103595613,0.04896404387000075
11745.96,11745.790026338746,0.16997366125360713
11745.96,11745.913390137637,0.04660986236194731
11745.97,11745.890538505393,0.0794614946062211
11745.95,11745.790026338746,0.15997366125520784
11745.94,11745.914366875073,0.02563312492748082
11745.93,11745.891688917454,0.03831108254598803
11745.91,11745.89730048178,0.012699518219960737
11745.9,11745.914366875073,-0.014366875073392293
11745.89,11745.90103595613,-0.011035956131308922
11745.87,11745.807366258372,0.06263374162881519
11745.86,11745.873367744043,-0.013367744042625418
11745.85,11745.866344482489,-0.01634448248842091
11745.83,11745.856300068754,-0.026300068753698724
11745.820000000002,11745.737119470088,0.0828805299133819
11745.81,11745.794038739608,0.015961260391122778
11745.8,11745.71764937115,0.08235062884887157
11745.79,11745.812263119753,-0.022263119752096827
11745.77,11745.712449364826,0.05755063517426606
11745.76,11745.712449364826,0.047550635174047784
11745.75,11745.746388777117,0.003611222882682341
11745.740000000002,11745.657084024835,0.08291597516654292
11745.73,11745.720407159968,0.009592840031473315
11745.71,11745.638155898972,0.071844101026727
11745.7,11745.704616497318,-0.004616497317329049
11745.69,11745.695731266445,-0.005731266444854555
11745.68,11745.625914936982,0.054085063018646906
11745.67,11745.610682728806,0.05931727119423158
11745.66,11745.571029086072,0.0889709139282786
11745.65,11745.667491162432,-0.017491162432634155
11745.64,11745.571029086072,0.06897091392784205
11745.63,11745.624590325997,0.005409674002294196
11745.62,11745.571029086072,0.04897091392922448
11745.61,11745.5280490751,0.08195092490132083
11745.6,11745.527755768706,0.07224423129446222
11745.59,11745.507851454915,0.0821485450851469
11745.58,11745.507851454915,0.07214854508492863
11745.570000000002,11745.569265467691,0.0007345323101617396
11745.570000000002,11745.508224778563,0.061775221438438166
11745.56,11745.557696114773,0.002303885226865532
11745.55,11745.495800691766,0.05419930823336472
11745.54,11745.489964853143,0.050035146858135704
11745.53,11745.472944791261,0.05705520873925707
11745.52,11745.461063881703,0.0589361182974244
11745.51,11745.472944791261,0.03705520873882051
11745.51,11745.50418410797,0.005815892031023395
11745.5,11745.496505342056,0.0034946579435199965
11745.490000000002,11745.496796754798,-0.00679675479659636
11745.48,11745.502335122184,-0.022335122184813372
11745.48,11745.46223846791,0.017761532089934917
11745.47,11745.41098081904,0.059019180958785
11745.46,11745.41098081904,0.04901918095856672
11745.45,11745.40411010428,0.045889895720392815
11745.45,11745.41098081904,0.03901918096016743
11745.44,11745.430256475744,0.009743524256919045
11745.44,11745.434706449218,0.005293550782880629
11745.43,11745.433456110784,-0.0034561107841000194
11745.42,11745.348069930318,0.07193006968191185
11745.42,11745.410279816017,0.009720183983517927
11745.41,11745.418262855119,-0.008262855119028245
11745.41,11745.385994111106,0.024005888893952942
11745.4,11745.403904943141,-0.0039049431416060543
11745.39,11745.400252231178,-0.010252231179038063
11745.39,11745.388014163522,0.0019858364776155213
11745.38,11745.3827585905,-0.002758590500889113
11745.38,11745.390208508554,-0.010208508554569562
11745.37,11745.36180388761,0.008196112390578492
11745.37,11745.29584042351,0.07415957649027405
11745.37,11745.365346024219,0.0046539757822756656
11745.36,11745.365793368415,-0.005793368414742872
11745.36,11745.34529398186,0.01470601814071415
11745.35,11745.334216362833,0.015783637167260167
11745.35,11745.34108026076,0.008919739240809577
11745.34,11745.340633656555,-0.0006336565547826467
11745.34,11745.336664098104,0.0033359018962073606
11745.34,11745.330952284214,0.009047715786437038
11745.33,11745.333176123702,-0.0031761237023602007
11745.33,11745.332107952669,-0.0021079526686662575
11745.33,11745.281082204052,0.048917795948000276
11745.33,11745.33666148087,-0.00666148086929752
11745.320000000002,11745.269806860959,0.050193139042676194
11745.320000000002,11745.325321517737,-0.0053215177358652
11745.320000000002,11745.269806860959,0.050193139042676194
11745.31,11745.328072801542,-0.018072801542075467
11745.31,11745.324917649592,-0.014917649592462112
11745.31,11745.315237339133,-0.0052373391336004715
11745.31,11745.32436836451,-0.01436836451102863
11745.31,11745.33049486677,-0.020494866770604858
11745.31,11745.249300364248,0.06069963575100701
11745.3,11745.296832097521,0.003167902477798634
11745.3,11745.299772444076,0.00022755592362955213
11745.3,11745.31143113465,-0.011431134651502362
11745.3,11745.241319413963,0.058680586036643945
11745.3,11745.231658889847,0.06834111015268718
11745.3,11745.241319413963,0.058680586036643945
11745.29,11745.2880386009,0.001961399100764538
11745.29,11745.27113708162,0.01886291838127363
11745.29,11745.276968557902,0.013031442098508705
11745.29,11745.271926738173,0.018073261828249088
11745.29,11745.297059009381,-0.0070590093801001785
11745.28,11745.241319413963,0.03868058603802638
11745.28,11745.283175032562,-0.0031750325615576003
11745.28,11745.287638290161,-0.007638290160684846
11745.28,11745.283157033857,-0.00315703385604138
11745.27,11745.287197051364,-0.01719705136383709
11745.27,11745.266435353637,0.003564646363884094
11745.27,11745.219561365257,0.05043863474384125
11745.26,11745.267966302596,-0.007966302595377783
11745.26,11745.197692029567,0.062307970432812
11745.26,11745.22349106922,0.03650893077974615
11745.25,11745.260524930554,-0.01052493055431114
11745.25,11745.18887518719,0.061124812809794093
11745.240000000002,11745.24369538845,-0.0036953884482500143
11745.240000000002,11745.254611122806,-0.014611122804126353
11745.23,11745.161201092278,0.06879890772142971
11745.23,11745.223134188795,0.006865811204988859
11745.22,11745.237713603634,-0.017713603634547326
11745.22,11745.220018880062,-1.8880062270909548e-05
11745.21,11745.161201092278,0.04879890772099316
11745.21,11745.200871264295,0.009128735704507562
11745.2,11745.19711486084,0.002885139159843675
11745.19,11745.22840957002,-0.03840957001921197
11745.19,11745.22454798902,-0.03454798902021139
11745.18,11745.223278528681,-0.04327852868118498
11745.18,11745.161201092278,0.01879890772215731
11745.17,11745.179169218816,-0.009169218816168723
11745.16,11745.12068089028,0.03931910971914476
11745.15,11745.157543850992,-0.00754385099207866
11745.14,11745.157863981782,-0.0178639817822841
11745.14,11745.13154052034,0.008459479658995406
11745.13,11745.185195912256,-0.05519591225674958
11745.12,11745.077282404327,0.04271759567382105
11745.11,11745.077282404327,0.03271759567360277
11745.11,11745.166946694742,-0.05694669474178227
11745.1,11745.05636281673,0.0436371832711302
11745.09,11745.073364917924,0.016635082076390972
11745.08,11745.023435543344,0.056564456655905815
11745.070000000002,11745.027684860846,0.04231513915510732
11745.06,11745.065928122483,-0.005928122483965126
11745.05,11745.054101678154,-0.0041016781542566605
11745.04,11745.034374144245,0.005625855756079545
11745.03,11745.078283172108,-0.048283172107403516
11745.02,11745.010835894467,0.00916410553327296
11745.01,11745.03118063012,-0.02118063011948834
11745.0,11744.869153537145,0.13084646285460622
11744.990000000002,11744.959651334195,0.030348665806741337
11744.98,11744.957199626437,0.022800373562859022
11744.97,11744.869153537145,0.10084646285395138
11744.96,11744.988746556026,-0.028746556026817416
11744.94,11744.834787754913,0.10521224508738669
11744.93,11744.869153537145,0.060846462854897254
11744.92,11744.96783938312,-0.04783938311993552
11744.91,11744.806066394665,0.10393360533453233
11744.9,11744.846822162403,0.05317783759710437
11744.89,11744.806066394665,0.08393360533409577
11744.87,11744.806066394665,0.0639336053354782
11744.86,11744.828060466312,0.031939533688273514
11744.85,11744.917860693164,-0.06786069316331123
11744.83,11744.806066394665,0.02393360533460509
11744.820000000002,11744.811015405936,0.008984594065623241
11744.81,11744.806066394665,0.003933605334168533
11744.79,11744.806778556242,-0.01677855624075164
11744.78,11744.599660959717,0.18033904028379766
11744.77,11744.806066394665,-0.03606639466488559
11744.75,11744.806778556242,-0.056778556241624756
11744.740000000002,11744.825808052467,-0.08580805246492673
11744.72,11744.599660959717,0.12033904028248799
11744.71,11744.599660959717,0.11033904028226971
11744.69,11744.646946063316,0.043053936684373184
11744.68,11744.646946063316,0.033053936684154905
11744.66,11744.721171864081,-0.06117186408118869
11744.65,11744.708070773346,-0.058070773346116766
11744.63,11744.663331631828,-0.03333163182833232
11744.62,11744.57440376258,0.045596237421705155
11744.6,11744.480487446279,0.11951255372150626
11744.58,11744.5528945218,0.027105478200610378
11744.570000000002,11744.678163772782,-0.10816377278024447
11744.55,11744.640464041278,-0.09046404127911956
11744.53,11744.51799834554,0.012001654460618738
11744.52,11744.678163772782,-0.15816377278133587
11744.5,11744.60357844612,-0.10357844612008194
11744.48,11744.556817338547,-0.07681733854769845
11744.47,11744.556817338547,-0.08681733854791673
11744.45,11744.281148400169,0.1688515998321236
11744.43,11744.556817338547,-0.12681733854697086
11744.41,11744.347594247803,0.062405752196355024
11744.39,11744.299164209224,0.09083579077559989
11744.38,11744.370508680782,0.00949131921697699
11744.36,11744.317022543499,0.0429774565018306
11744.34,11744.185915083064,0.1540849169359717
11744.320000000002,11744.281148400169,0.038851599832923966
11744.3,11744.185915083064,0.11408491693509859
11744.28,11744.317663760032,-0.03766376003113692
11744.27,11744.271296824601,-0.0012968246010132134
11744.25,11744.27527859538,-0.025278595379859325
11744.240000000002,11744.301712913055,-0.06171291305327031
11744.23,11744.271296824601,-0.04129682460188633
11744.22,11744.28114951721,-0.06114951721065154
11744.2,11744.271296824601,-0.07129682460072218
11744.19,11744.179313469429,0.010686530571547337
11744.18,11744.290391018367,-0.11039101836649934
11744.16,11744.22362621776,-0.06362621775951993
11744.15,11744.186809116356,-0.0368091163563804
11744.14,11744.179313469429,-0.03931346942954406
11744.14,11744.095123580097,0.044876419902720954
11744.14,11744.096729350114,0.04327064988501661
11744.14,11744.120414127447,0.01958587255285238
11744.14,11744.095123580097,0.044876419902720954
11744.14,11744.134381535789,0.0056184642107837135
11744.14,11744.094695954587,0.04530404541219468
11744.13,11744.12795287488,0.0020471251191338524
11744.13,11744.139824308959,-0.009824308959650807
11744.13,11744.06189563252,0.06810436747946369
11744.13,11744.094695954587,0.035304045411976404
11744.13,11744.094695954587,0.035304045411976404
11744.13,11744.142172299065,-0.012172299066151027
11744.13,11744.139824308959,-0.009824308959650807
11744.13,11744.129717393196,0.00028260680301173124
11744.13,11744.09630771672,0.0336922832793789
11744.13,11744.09630771672,0.0336922832793789
11744.13,11744.12142818476,0.008571815238610725
11744.13,11744.170348036396,-0.04034803639660822
11744.13,11744.125697306366,0.004302693632780574
11744.13,11744.12823990646,0.001760093538905494
11744.13,11744.106636963903,0.023363036096270662
11744.13,11744.143462790162,-0.013462790162520832
11744.13,11744.097183337102,0.0328166628969484
11744.13,11744.130360519217,-0.0003605192177928984
11744.13,11744.088596907062,0.04140309293688915
11744.13,11744.110582377838,0.019417622161199688
11744.13,11744.097183337102,0.0328166628969484
11744.13,11744.096728681965,0.03327131803416705
11744.13,11744.097183337102,0.0328166628969484
11744.13,11744.097183337102,0.0328166628969484
11744.13,11744.096728681965,0.03327131803416705
11744.13,11744.146379934193,-0.016379934193537338
11744.13,11744.096728681965,0.03327131803416705
11744.13,11744.11397539377,0.016024606229620986
11744.13,11744.126847919482,0.0031520805168838706
11744.13,11744.137697480706,-0.0076974807070655515
11744.13,11744.110526336355,0.019473663644021144
11744.13,11744.089077063261,0.040922936737842974
11744.13,11744.096359316329,0.033640683670455473
11744.13,11744.127339351273,0.002660648726305226
11744.13,11744.097406700273,0.03259329972570413
11744.13,11744.097406700273,0.03259329972570413
11744.13,11744.12116943408,0.008830565919197397
11744.13,11744.127473991895,0.0025260081038140925
11744.13,11744.125959365863,0.004040634135890286
11744.13,11744.125959365863,0.004040634135890286
11744.13,11744.121487446653,0.008512553346008644
11744.13,11744.130520401435,-0.0005204014360060683
11744.13,11744.126670629656,0.0033293703436356736
11744.13,11744.096359316329,0.033640683670455473
11744.13,11744.126670629656,0.0033293703436356736
11744.14,11744.127808198216,0.012191801783046685
11744.14,11744.0982120444,0.041787955598920234
11744.14,11744.0982120444,0.041787955598920234
11744.14,11744.141331119245,-0.0013311192451510578
11744.14,11744.13076764789,0.009232352109393105
11744.14,11744.131798729377,0.008201270622521406
11744.14,11744.096359316329,0.04364068367067375
11744.14,11744.096359316329,0.04364068367067375
11744.14,11744.137174665579,0.002825334420776926
11744.14,11744.141002048427,-0.001002048427835689
11744.14,11744.135976873686,0.004023126313768444
11744.14,11744.0982120444,0.041787955598920234
11744.14,11744.14529595104,-0.005295951041262015
11744.14,11744.143369908677,-0.0033699086779961362
11744.14,11744.0982120444,0.041787955598920234
11744.14,11744.137174665579,0.002825334420776926
11744.14,11744.145846839674,-0.005846839674632065
11744.14,11744.142452377444,-0.00245237744456972
11744.15,11744.096359316329,0.05364068367089203
11744.15,11744.096151654841,0.05384834515825787
11744.15,11744.150480662986,-0.0004806629858649103
11744.15,11744.14527287187,0.004727128129161429
11744.15,11744.144831029349,0.00516897065062949
11744.15,11744.096359316329,0.05364068367089203
11744.15,11744.154761123607,-0.004761123607750051
11744.15,11744.096359316329,0.05364068367089203
11744.15,11744.096359316329,0.05364068367089203
11744.15,11744.147080942197,0.0029190578025009017
11744.15,11744.151562208799,-0.0015622087994415779
11744.15,11744.096359316329,0.05364068367089203
11744.15,11744.096151654841,0.05384834515825787
11744.15,11744.0982120444,0.05178795559913851
11744.15,11744.0982120444,0.05178795559913851
11744.15,11744.096359316329,0.05364068367089203
11744.15,11744.152617208118,-0.002617208117953851
11744.15,11744.0982120444,0.05178795559913851
11744.15,11744.12840138756,0.0215986124403571
11744.15,11744.145210119483,0.004789880516909761
11744.15,11744.157169435099,-0.007169435099058319
11744.15,11744.096359316329,0.05364068367089203
