y_true,y_pred,residual
11745.29,11745.299618210669,-0.009618210668122629
11745.29,11745.311997975114,-0.02199797511275392
11745.29,11745.30428462385,-0.0142846238486527
11745.29,11745.300581163228,-0.010581163227470824
11745.29,11745.29251944908,-0.002519449079045444
11745.28,11745.281546301674,-0.0015463016734429402
11745.28,11745.263718256021,0.016281743979561725
11745.28,11745.274919610925,0.005080389075374114
11745.28,11745.286953096494,-0.006953096493816702
11745.27,11745.283393468855,-0.013393468854701496
11745.27,11745.283393468855,-0.013393468854701496
11745.27,11745.266666322852,0.0033336771484755445
11745.26,11745.283393468855,-0.023393468854919774
11745.26,11745.268417247313,-0.008417247312536347
11745.26,11745.238752588768,0.02124741123225249
11745.25,11745.263157989151,-0.013157989151295624
11745.25,11745.249046359135,0.0009536408651911188
11745.240000000002,11745.263157989151,-0.023157989149694913
11745.240000000002,11745.20143933554,0.038560664461329
11745.23,11745.220016439454,0.009983560545151704
11745.23,11745.238752588768,-0.008752588768402347
11745.22,11745.234539096245,-0.014539096246153349
11745.22,11745.211280062093,0.00871993790678971
11745.21,11745.175880500048,0.034119499950975296
11745.21,11745.213910955114,-0.0039109551144065335
11745.2,11745.148504969051,0.051495030949809006
11745.19,11745.23609916235,-0.04609916234949196
11745.19,11745.238752588768,-0.04875258876745647
11745.18,11745.175732843116,0.004267156884452561
11745.18,11745.199718011572,-0.01971801157196751
11745.17,11745.143876023345,0.0261239766550716
11745.16,11745.148504969051,0.011495030948935892
11745.15,11745.203566710828,-0.05356671082881803
11745.14,11745.12882910271,0.011170897289048298
11745.14,11745.148504969051,-0.008504969051500666
11745.13,11745.140932876497,-0.01093287649746344
11745.12,11745.14161580185,-0.021615801848383853
11745.11,11745.14962179764,-0.0396217976394837
11745.11,11745.039621143997,0.0703788560040266
11745.1,11745.095956978672,0.004043021328470786
11745.09,11745.149333728952,-0.05933372895196953
11745.08,11745.083454714408,-0.003454714407780557
11745.070000000002,11745.07442812371,-0.004428123707839404
11745.06,11745.039621143997,0.02037885600293521
11745.05,11745.095956978672,-0.04595697867262061
11745.04,11745.063325233858,-0.023325233856667182
11745.03,11745.09174348615,-0.0617434861487709
11745.02,11745.060426568596,-0.04042656859564886
11745.01,11744.961567513621,0.04843248637916986
11745.0,11744.953986182469,0.04601381753127498
11744.990000000002,11745.031907792732,-0.041907792730853544
11744.98,11745.03456621556,-0.05456621556004393
11744.97,11744.952253004978,0.017746995021298062
11744.96,11745.031907792732,-0.07190779273332737
11744.94,11744.900831040328,0.03916895967267919
11744.93,11744.952253004978,-0.022253004977756063
11744.92,11744.881127532606,0.03887246739395778
11744.91,11744.876774811222,0.033225188777578296
11744.9,11744.884639805981,0.015360194018285256
11744.89,11744.872024832206,0.017975167793338187
11744.87,11744.875417344134,-0.005417344133093138
11744.86,11744.881986379563,-0.02198637956280436
11744.85,11744.772689471145,0.07731052885537792
11744.83,11744.876774811222,-0.046774811222348944
11744.820000000002,11744.77824433814,0.041755661861316185
11744.81,11744.87172136149,-0.061721361489617266
11744.79,11744.844093861098,-0.05409386109749903
11744.78,11744.699927836638,0.0800721633622743
11744.77,11744.872024832206,-0.10202483220564318
11744.75,11744.696834700013,0.053165299987085746
11744.740000000002,11744.69829837324,0.04170162676200562
11744.72,11744.697966790383,0.02203320961598365
11744.71,11744.697966790383,0.012033209615765372
11744.69,11744.706281949751,-0.01628194975091901
11744.68,11744.70967446168,-0.029674461678951047
11744.66,11744.596810767986,0.0631892320143379
11744.65,11744.599469190813,0.05053080918696651
11744.63,11744.600370395625,0.029629604374349583
11744.62,11744.640946918382,-0.020946918381014257
11744.6,11744.536455454347,0.0635445456537127
11744.58,11744.639578833112,-0.059578833112027496
11744.570000000002,11744.596810767986,-0.026810767983988626
11744.55,11744.4157550801,0.13424491990008391
11744.53,11744.566814090733,-0.03681409073215036
11744.52,11744.4157550801,0.10424491990124807
11744.5,11744.382052388015,0.11794761198507331
11744.48,11744.640946918382,-0.16094691838225117
11744.47,11744.43820933732,0.03179066267875896
11744.45,11744.382052388015,0.0679476119858009
11744.43,11744.43820933732,-0.008209337320295162
11744.41,11744.385481736048,0.024518263951904373
11744.39,11744.383340924393,0.006659075606876286
11744.38,11744.281104155745,0.09889584425400244
11744.36,11744.419314707739,-0.0593147077379399
11744.34,11744.22961323942,0.11038676057978591
11744.320000000002,11744.382401238601,-0.06240123859970481
11744.3,11744.231993507841,0.06800649215801968
11744.28,11744.4157550801,-0.13575508009853365
11744.27,11744.382401238601,-0.1124012386007962
11744.25,11744.225985367082,0.02401463291789696
11744.240000000002,11744.2049326854,0.035067314602201805
11744.23,11744.382052388015,-0.15205238801536325
11744.22,11744.223857991794,-0.003857991794575355
11744.2,11744.38401343427,-0.18401343426921812
11744.19,11744.2049326854,-0.014932685398889589
11744.18,11744.225985367082,-0.045985367081812
11744.16,11744.156557854862,0.0034421451382513624
11744.15,11744.155189769592,-0.005189769592107041
11744.14,11744.13376237517,0.0062376248297368875
11744.14,11744.1426404073,-0.0026404073014418827
11744.14,11744.138672981402,0.0013270185972942272
11744.14,11744.12926515225,0.010734847748608445
11744.14,11744.1426404073,-0.0026404073014418827
11744.14,11744.131918578669,0.008081421330643934
11744.14,11744.135280469474,0.004719530525107984
11744.13,11744.133331163566,-0.0033311635670543183
11744.13,11744.131918578669,-0.0019185786695743445
11744.13,11744.135280469474,-0.005280469475110294
11744.13,11744.135280469474,-0.005280469475110294
11744.13,11744.135280469474,-0.005280469475110294
11744.13,11744.13376237517,-0.0037623751704813913
11744.13,11744.131918578669,-0.0019185786695743445
11744.13,11744.127705086146,0.0022949138528929325
11744.13,11744.136060087674,-0.006060087674995884
11744.13,11744.136060087674,-0.006060087674995884
11744.13,11744.13510514833,-0.005105148331495002
11744.13,11744.127705086146,0.0022949138528929325
11744.13,11744.137763571158,-0.007763571158648119
11744.13,11744.10716503624,0.022834963760033133
11744.13,11744.137763571158,-0.007763571158648119
11744.13,11744.144865265022,-0.01486526502230845
11744.13,11744.146845786818,-0.016845786818521447
11744.13,11744.151951761114,-0.02195176111490582
11744.13,11744.12559524137,0.00440475862887979
11744.13,11744.12574548346,0.004254516539731412
11744.13,11744.108678199693,0.021321800306395744
11744.13,11744.12632698828,0.0036730117190018063
11744.13,11744.144105156724,-0.014105156724326662
11744.13,11744.143307468103,-0.013307468103448628
11744.13,11744.12632698828,0.0036730117190018063
11744.13,11744.144763156368,-0.014763156368644559
11744.13,11744.11837455352,0.01162544647922914
11744.13,11744.141081187501,-0.011081187501986278
11744.13,11744.154182900515,-0.02418290051537042
11744.13,11744.160081867734,-0.030081867735134438
11744.13,11744.14454368389,-0.014543683890224202
11744.13,11744.137478723724,-0.0074787237244891
11744.13,11744.139269053792,-0.009269053793104831
11744.13,11744.161288375673,-0.03128837567419396
11744.13,11744.15028869007,-0.02028869007153844
11744.13,11744.149939839484,-0.01993983948523237
11744.13,11744.143080010663,-0.013080010663543362
11744.13,11744.158629952846,-0.02862995284704084
11744.13,11744.158629952846,-0.02862995284704084
11744.13,11744.158629952846,-0.02862995284704084
11744.13,11744.140118234942,-0.010118234942638082
11744.13,11744.162189580486,-0.032189580486374325
11744.13,11744.158629952846,-0.02862995284704084
11744.13,11744.139269053792,-0.009269053793104831
11744.13,11744.158629952846,-0.02862995284704084
11744.14,11744.158629952846,-0.01862995284682256
11744.14,11744.13893942331,0.00106057668926951
11744.14,11744.13893942331,0.00106057668926951
11744.14,11744.140118234942,-0.0001182349424198037
11744.14,11744.144105758862,-0.0041057588623516494
11744.14,11744.149242419915,-0.00924241991560848
11744.14,11744.136737111528,0.0032628884709993144
11744.14,11744.136737111528,0.0032628884709993144
11744.14,11744.145986715634,-0.00598671563420794
11744.14,11744.150479290687,-0.010479290687726461
11744.14,11744.148341215103,-0.008341215103428112
11744.14,11744.13893942331,0.00106057668926951
11744.14,11744.139687023338,0.0003129766610072693
11744.14,11744.145682792276,-0.005682792276274995
11744.14,11744.13893942331,0.00106057668926951
11744.14,11744.141674524642,-0.0016745246430218685
11744.14,11744.140118234942,-0.0001182349424198037
11744.14,11744.140118234942,-0.0001182349424198037
11744.15,11744.136737111528,0.013262888471217593
11744.15,11744.140129623456,0.009870376543403836
11744.15,11744.145682792276,0.004317207723943284
11744.15,11744.140118234942,0.009881765057798475
11744.15,11744.146035413285,0.00396458671457367
11744.15,11744.136737111528,0.013262888471217593
11744.15,11744.145682792276,0.004317207723943284
11744.15,11744.136737111528,0.013262888471217593
11744.15,11744.13848803599,0.01151196401042398
11744.15,11744.142270140266,0.007729859733444755
11744.15,11744.13721956968,0.012780430319253355
11744.15,11744.136737111528,0.013262888471217593
11744.15,11744.140129623456,0.009870376543403836
11744.15,11744.13893942331,0.011060576689487789
11744.15,11744.13893942331,0.011060576689487789
11744.15,11744.136737111528,0.013262888471217593
11744.15,11744.145682792276,0.004317207723943284
11744.15,11744.13893942331,0.011060576689487789
11744.15,11744.141674524642,0.00832547535719641
11744.15,11744.140118234942,0.009881765057798475
11744.15,11744.145682792276,0.004317207723943284
11744.15,11744.136737111528,0.013262888471217593
11744.15,11744.140129623456,0.009870376543403836
11744.15,11744.136737111528,0.013262888471217593
11744.15,11744.140118234942,0.009881765057798475
11744.15,11744.155340800313,-0.005340800313206273
11744.15,11744.13893942331,0.011060576689487789
11744.15,11744.151221124794,-0.001221124794028583
11744.15,11744.144573039632,0.005426960367913125
11744.15,11744.131940507876,0.01805949212393898
11744.14,11744.13390155413,0.006098445868701674
11744.14,11744.132289358462,0.007710641537414631
11744.14,11744.145682792276,-0.005682792276274995
11744.14,11744.131940507876,0.008059492123720702
11744.14,11744.140118234942,-0.0001182349424198037
11744.13,11744.148873179269,-0.018873179269576212
11744.13,11744.146035413285,-0.016035413285862887
11744.13,11744.145682792276,-0.015682792276493274
11744.13,11744.131940507876,-0.001940507876497577
11744.13,11744.106619707283,0.023380292715955875
11744.12,11744.118089456468,0.001910543533085729
11744.12,11744.131940507876,-0.011940507874896866
11744.12,11744.11596208118,0.004037918821268249
11744.11,11744.106619707283,0.003380292717338307
11744.11,11744.118089456468,-0.00808945646713255
11744.11,11744.106619707283,0.003380292717338307
11744.1,11744.087985265352,0.0120147346478916
11744.1,11744.118089456468,-0.01808945646735083
11744.1,11744.113986811208,-0.013986811207360006
11744.09,11744.0892706065,0.0007293934995686868
11744.09,11744.106619707283,-0.01661970728309825
11744.09,11744.06697586816,0.023024131840429618
11744.08,11744.070100781328,0.009899218672217103
11744.08,11744.089866222124,-0.009866222124401247
11744.070000000002,11744.06697586816,0.00302413184181205
11744.070000000002,11744.048802830554,0.021197169447987108
11744.070000000002,11744.051630203721,0.018369796280239825
11744.06,11744.072913556962,-0.012913556962303119
11744.06,11744.037496725558,0.022503274441987742
11744.05,11744.037713290389,0.012286709610634716
11744.05,11744.071210533972,-0.021210533972407575
11744.04,11744.031331156013,0.008668843987834407
11744.04,11744.03432077846,0.005679221540049184
11744.03,11744.034890783652,-0.004890783651717356
11744.03,11744.02336765675,0.006632343251112616
11744.02,11744.03432077846,-0.014320778460387373
11744.02,11744.03389426178,-0.013894261779569206
11744.01,11744.02336765675,-0.013367656749323942
11744.0,11744.039495548719,-0.039495548719060025
11744.0,11744.013388563015,-0.013388563014814281
11743.990000000002,11744.015269519787,-0.02526951978506986
11743.990000000002,11744.039495548719,-0.049495548717459315
11743.98,11744.039070757477,-0.05907075747745694
11743.97,11743.94611875383,0.023881246168457437
11743.97,11743.96633533967,0.0036646603293775115
11743.96,11743.897850359663,0.062149640336429
11743.95,11743.95707518904,-0.007075189039824181
11743.95,11743.961165495053,-0.011165495052409824
11743.94,11743.963710528826,-0.02371052882517688
11743.93,11743.961165495053,-0.03116549505284638
11743.93,11743.884931659713,0.045068340286889
11743.92,11743.88674746981,0.033252530189201934
11743.91,11743.94611875383,-0.036118753831033246
11743.9,11743.888102755309,0.011897244690771913
11743.9,11743.881472008648,0.018527991351220408
11743.89,11743.94611875383,-0.0561187538314698
11743.88,11743.831206304054,0.04879369594527816
11743.87,11743.88674746981,-0.01674746981007047
11743.87,11743.881651547597,-0.011651547596557066
11743.86,11743.843164160648,0.01683583935300703
11743.85,11743.843089976963,0.006910023037562496
11743.84,11743.828688491065,0.011311508935250458
11743.83,11743.803427433071,0.026572566928734886
11743.820000000002,11743.783438247418,0.036561752584020724
11743.820000000002,11743.783438247418,0.036561752584020724
11743.81,11743.831707257976,-0.02170725797623163
11743.8,11743.783438247418,0.016561752581765177
11743.79,11743.835099769904,-0.045099769902662956
11743.78,11743.69954159858,0.08045840142040106
11743.77,11743.783438247418,-0.01343824741707067
11743.76,11743.803427433071,-0.043427433070974075
11743.75,11743.698103042288,0.05189695771150582
11743.740000000002,11743.753281163385,-0.013281163382998784
11743.73,11743.70010186545,0.02989813454951218
11743.72,11743.802831817447,-0.08283181744809553
11743.71,11743.70010186545,0.009898134549075621
11743.7,11743.687370824326,0.012629175675101578
11743.69,11743.631748447486,0.05825155251477554
11743.68,11743.63863358014,0.041366419860423775
11743.67,11743.631748447486,0.03825155251433898
11743.66,11743.701781100506,-0.04178110050634132
11743.65,11743.631748447486,0.018251552513902425
11743.64,11743.631748447486,0.008251552513684146
11743.63,11743.70010186545,-0.07010186545085162
11743.62,11743.631748447486,-0.011748447484933422
11743.61,11743.70010186545,-0.09010186544946919
11743.6,11743.590804991778,0.00919500822237751
11743.59,11743.582023602066,0.00797639793381677
11743.58,11743.57201690851,0.007983091489222716
